,0,1,2,3,4,5,6
2492,18,734,2742,-2069,-1816,-9090,-2697
2493,18,3971,3583,-2479,-1702,-9015,-2807
2494,18,6478,3238,-2060,-1734,-8989,-2749
2495,18,8234,2148,-1399,-1804,-8957,-2685
2496,18,9390,1702,-1067,-1851,-8917,-2594
2497,18,9770,1827,-1371,-1993,-8934,-2311
2498,18,8689,1331,-1492,-2410,-9035,-1755
2499,18,7151,885,-2009,-2867,-9143,-880
2500,18,5017,743,-966,-2951,-9274,226
2501,18,2551,780,1078,-2814,-9409,925
2502,18,911,1019,1988,-2543,-9575,1201
2503,18,-184,1705,2373,-2290,-9717,1145
2504,18,-588,3362,2627,-2315,-9691,1302
2505,18,-1160,5015,1848,-2786,-9518,1778
2506,18,-1598,5801,629,-3550,-9287,2381
2507,18,-791,4547,-756,-4458,-9019,2849
2508,18,1230,2170,-1608,-5067,-8777,3186
2509,18,3473,-613,-924,-5287,-8618,3508
2510,18,5509,-2182,-745,-5324,-8471,3582
2511,18,7281,-3166,-423,-5324,-8384,3539
2512,18,8540,-3843,-183,-5291,-8322,3450
2513,18,8996,-4487,145,-5230,-8315,3208
2514,18,9047,-4335,105,-5014,-8407,2718
2515,18,8873,-2854,169,-4630,-8547,2261
2516,18,8407,-1183,244,-4172,-8673,1918
2517,18,6752,1728,-69,-3197,-8868,1682
2518,18,5476,2812,-111,-2826,-8948,1675
2519,18,4396,3517,-319,-2459,-9025,1681
2520,18,3138,3830,-469,-2306,-9141,1553
2521,18,1814,3345,-158,-2423,-9202,1398
2522,18,-75,2507,897,-2592,-9171,1249
2523,18,-2556,2245,2516,-2787,-8996,933
2524,18,-3403,2687,2232,-2846,-8789,364
2525,18,-2863,2145,765,-2655,-8624,-400
2526,18,-1529,1048,-950,-2143,-8524,-1309
2527,18,839,2084,-1485,-1646,-8431,-1893
2528,18,3694,2873,-1406,-1519,-8338,-2079
2529,18,5978,3107,-1356,-1485,-8270,-2050
2530,18,7563,2127,-1119,-1568,-8227,-1955
2531,18,8580,876,-764,-1658,-8186,-1865
2532,18,9053,247,-509,-1739,-8144,-1754
2533,18,8748,-163,-605,-2022,-8122,-1550
2534,18,7803,-944,-756,-2420,-8086,-1205
2535,18,6737,-1999,-919,-2727,-8045,-645
2536,18,5912,-2821,-501,-2785,-8020,65
2537,18,5145,-2153,264,-2453,-8052,693
2538,18,3527,-593,930,-1997,-8194,1076
2539,18,1697,-146,1126,-1562,-8369,1075
2540,18,128,1504,1457,-1204,-8492,1047
2541,18,-149,3433,1356,-1472,-8460,1147
2542,18,-1483,5121,704,-2063,-8302,1539
2543,18,-2034,5099,-400,-2956,-8083,1943
2544,18,-534,3625,-1318,-3689,-7845,2293
2545,18,935,1686,-1516,-4165,-7631,2610
2546,18,3173,-760,-1429,-4378,-7468,2868
2547,18,5236,-2375,-1157,-4395,-7344,2906
2548,18,7090,-2951,-957,-4348,-7252,2846
2549,18,8314,-3383,-778,-4344,-7186,2797
2550,18,8829,-3815,-490,-4313,-7151,2668
2551,18,8898,-3931,-67,-4202,-7151,2359
2552,18,8662,-3435,-377,-3918,-7195,1917
2553,18,8098,-2146,-1323,-3410,-7297,1512
2554,18,7086,473,-2028,-2770,-7473,1276
2555,18,5535,2653,-1766,-2286,-7650,1190
2556,18,4214,3344,-1454,-2010,-7814,1166
2557,18,2227,3824,-291,-1813,-7951,1115
2558,18,-770,4954,2567,-1972,-7865,1090
2559,18,-2238,5448,2481,-2462,-7579,857
2560,18,-2245,5009,860,-2606,-7454,14
2561,18,-1724,4214,37,-2355,-7409,-778
2562,18,-665,2974,-1184,-1782,-7279,-1652
2563,18,2136,5086,-2616,-1250,-7192,-1808
2564,18,4968,4884,-3075,-1249,-7138,-1832
2565,18,6791,3568,-2496,-1335,-7113,-1838
2566,18,8105,2434,-1792,-1379,-7060,-1855
2567,18,8871,1845,-1548,-1418,-7002,-1828
2568,18,9128,1681,-1670,-1560,-6975,-1686
2569,18,8615,1049,-1636,-1891,-6987,-1379
2570,18,7559,356,-1453,-2229,-7003,-838
2571,18,6002,-531,-1269,-2617,-7042,-269
2572,18,4362,-921,-1111,-2773,-7124,388
2573,18,2683,-487,-209,-2601,-7265,946
2574,18,1058,753,372,-2174,-7432,1286
2575,18,275,2711,715,-1778,-7563,1443
2576,18,-617,3691,697,-1918,-7590,1376
2577,18,-1443,4547,-193,-2324,-7512,1565
2578,18,-1551,5126,-1237,-2949,-7385,1825
2579,18,-688,4727,-1989,-3621,-7235,2120
2580,18,905,3364,-2122,-4266,-7078,2376
2581,18,2229,1033,-1763,-4732,-6911,2412
2582,18,4137,-452,-1774,-4847,-6793,2409
2583,18,5864,-1688,-1606,-4871,-6697,2338
2584,18,7283,-2389,-1100,-4818,-6610,2317
2585,18,7877,-3130,-799,-4758,-6573,2171
2586,18,7972,-3323,-509,-4565,-6602,1861
2587,18,7797,-2526,-647,-4216,-6644,1553
2588,18,7212,-1230,-1202,-3809,-6706,1320
2589,18,6381,255,-1570,-3383,-6816,1214
2590,18,5101,2020,-1600,-2933,-6977,1233
2591,18,3524,3114,-1560,-2539,-7172,1227
2592,18,1997,3650,-1435,-2263,-7304,1208
2593,18,923,3785,-1295,-2155,-7397,1240
2594,18,-1181,3270,554,-2296,-7366,1144
2595,18,-3640,3830,2011,-2577,-7124,1003
2596,18,-3736,4728,436,-2769,-6980,366
2597,18,-2946,2762,-793,-2747,-7091,-636
2598,18,-2130,1714,-2212,-2084,-7112,-1468
2599,18,87,3351,-2538,-1452,-7110,-1908
2600,18,3031,3150,-2255,-1325,-7067,-1956
2601,18,5333,2453,-1519,-1290,-7017,-1904
2602,18,6767,1255,-1041,-1313,-6953,-1856
2603,18,7796,349,-1074,-1351,-6893,-1825
2604,18,8261,-18,-687,-1394,-6850,-1733
2605,18,7643,-18,-370,-1556,-6799,-1307
2606,18,6225,-275,-1023,-1944,-6736,-566
2607,18,5314,-1640,-1540,-2539,-6704,-100
2608,18,4321,-2282,-1379,-2725,-6742,645
2609,18,2457,-1497,-154,-2521,-6907,1214
2610,18,538,-437,364,-2221,-7121,1433
2611,18,-1006,44,-66,-1810,-7331,1491
2612,18,-1669,396,-329,-1541,-7465,1566
2613,18,-1587,696,-908,-1562,-7511,1519
2614,18,-2155,1528,-1140,-1677,-7503,1506
2615,18,-2920,2559,-1396,-2075,-7380,1683
2616,18,-3447,3481,-1782,-2681,-7167,1933
2617,18,-2612,3397,-2173,-3349,-6911,2141
2618,18,-812,2117,-2516,-3923,-6658,2285
2619,18,1120,88,-2626,-4320,-6457,2437
2620,18,3346,-2001,-2310,-4441,-6311,2580
2621,18,5453,-2685,-1957,-4418,-6200,2566
2622,18,6836,-3279,-1763,-4439,-6128,2541
2623,18,7797,-3641,-1520,-4421,-6063,2505
2624,18,8347,-4069,-1240,-4371,-6023,2420
2625,18,8382,-4402,-1040,-4249,-6045,2184
2626,18,8143,-3925,-1050,-3970,-6125,1929
2627,18,7277,-2824,-1209,-3591,-6271,1725
2628,18,5737,-1350,-1620,-3106,-6477,1601
2629,18,3668,494,-1916,-2513,-6705,1648
2630,18,1588,2095,-2226,-1879,-6925,1794
2631,18,375,2624,-2417,-1378,-7097,1874
2632,18,-335,2505,-2644,-1093,-7211,1924
2633,18,-719,1980,-3048,-1017,-7283,1975
2634,18,-1002,1151,-3676,-1030,-7332,1965
2635,18,-1402,364,-4188,-1088,-7377,1928
2636,18,-1635,-153,-4778,-1128,-7438,1871
2637,18,-1743,-555,-5076,-1146,-7491,1868
2638,18,-1868,-747,-5241,-1136,-7544,1878
2639,18,-1871,-828,-5368,-1141,-7595,1881
2640,18,-1884,-943,-5422,-1140,-7644,1884
2641,18,-1885,-940,-5535,-1128,-7702,1874
2642,18,-1900,-852,-5590,-1159,-7759,1850
2643,18,-1911,-943,-5561,-1248,-7809,1818
2644,18,-1848,-951,-5667,-1275,-7857,1815
2645,18,-1839,-882,-5635,-1266,-7913,1819
2646,18,-1816,-768,-5614,-1277,-7968,1817
2647,18,-1788,-805,-5599,-1311,-8025,1795
2648,18,-1762,-769,-5569,-1326,-8072,1785
2649,18,-1718,-786,-5615,-1326,-8118,1796
2650,18,-1704,-777,-5562,-1303,-8167,1811
2651,18,-1658,-704,-5497,-1286,-8215,1829
2652,18,-1626,-674,-5453,-1282,-8261,1836
2653,18,-1606,-667,-5408,-1281,-8311,1838
2654,18,-1565,-647,-5363,-1283,-8359,1839
2655,18,-1542,-643,-5333,-1287,-8406,1840
2656,18,-1520,-651,-5313,-1288,-8455,1843
2657,18,-1501,-642,-5265,-1285,-8502,1847
2658,18,-1472,-649,-5223,-1281,-8550,1853
2659,18,-1447,-640,-5202,-1276,-8595,1860
2660,18,-1418,-634,-5161,-1271,-8641,1865
2661,19,5068,3610,-376,-1669,-10680,-3706
2662,19,7427,2449,24,-1739,-10651,-3554
2663,19,9042,1211,559,-1749,-10601,-3464
2664,19,10107,509,906,-1715,-10538,-3361
2665,19,10702,341,1082,-1704,-10485,-3128
2666,19,10791,-188,958,-1798,-10459,-2652
2667,19,10201,-715,420,-2008,-10458,-1955
2668,19,8606,-864,-140,-2263,-10477,-880
2669,19,7786,-2275,-184,-2239,-10506,423
2670,19,4761,-1454,992,-1869,-10606,1103
2671,19,2520,-331,2083,-1415,-10779,1570
2672,19,984,449,2665,-833,-10934,1685
2673,19,-258,1820,3902,-936,-10989,1792
2674,19,-615,3287,3922,-1454,-10780,2203
2675,19,-1108,4648,2531,-2233,-10482,2786
2676,19,-370,4531,945,-3142,-10166,3375
2677,19,1114,2679,-349,-3824,-9837,4090
2678,19,2823,-870,-188,-4211,-9613,4463
2679,19,5180,-2194,454,-4177,-9499,4521
2680,19,7113,-3198,728,-4190,-9404,4449
2681,19,8083,-4218,962,-4129,-9403,4205
2682,19,8181,-4490,1332,-3939,-9527,3570
2683,19,7682,-3042,786,-3413,-9681,2912
2684,19,7087,-447,319,-2892,-9889,2336
2685,19,6286,1688,330,-2320,-10076,2060
2686,19,5362,3005,776,-1864,-10203,1993
2687,19,3743,3548,1059,-1417,-10325,1898
2688,19,2941,3575,977,-1168,-10396,1884
2689,19,2307,3435,740,-1040,-10416,1890
2690,19,333,2849,1396,-1237,-10392,1745
2691,19,-2357,3888,3529,-1464,-10089,1909
2692,19,-2081,3745,3529,-2351,-9777,1497
2693,19,-2176,2693,2986,-2729,-9767,64
2694,19,-3260,3155,1166,-2111,-9749,-1680
2695,19,79,6000,-921,-1359,-9669,-2186
2696,19,3899,6033,-1485,-1324,-9643,-2100
2697,19,6444,4278,-1172,-1425,-9629,-1983
2698,19,8123,3262,-348,-1347,-9588,-1898
2699,19,9376,2205,106,-1406,-9539,-1848
2700,19,10041,2073,517,-1476,-9483,-1656
2701,19,9745,1766,442,-1762,-9436,-1143
2702,19,8614,605,62,-2299,-9363,-403
2703,19,7453,-1395,-588,-2758,-9265,404
2704,19,6158,-2705,-793,-2753,-9191,1391
2705,19,4273,-2229,543,-2260,-9247,2180
2706,19,3118,-696,1618,-1477,-9334,2513
2707,19,2175,722,1894,-765,-9472,2593
2708,19,693,2331,1967,-669,-9648,2402
2709,19,-437,3250,2159,-1219,-9597,2413
2710,19,-2378,5404,1746,-2087,-9321,2859
2711,19,-2502,4952,80,-3295,-8897,3478
2712,19,-934,1287,-2343,-4211,-8629,3615
2713,19,1624,-271,-1943,-4277,-8540,3672
2714,19,4281,-1405,-976,-4230,-8423,3634
2715,19,6361,-2275,-497,-4214,-8334,3571
2716,19,7655,-3036,-240,-4186,-8283,3493
2717,19,8244,-3429,-240,-4051,-8290,3334
2718,19,8933,-3130,-193,-3744,-8361,3119
2719,19,9157,-2291,102,-3342,-8445,2943
2720,19,7991,-1134,146,-2965,-8576,2775
2721,19,6942,97,99,-2399,-8744,2663
2722,19,4848,1444,-355,-1616,-8914,2574
2723,19,3093,2074,-724,-1223,-9062,2435
2724,19,1573,2038,-840,-868,-9152,2356
2725,19,-643,1514,483,-614,-9155,2301
2726,19,-3180,1024,2646,-685,-8987,2029
2727,19,-5071,1211,2553,-533,-8812,1166
2728,19,-6280,1445,866,15,-8690,113
2729,19,-4243,3438,-1675,700,-8537,-557
2730,19,499,4682,-4418,902,-8428,-573
2731,19,4404,3618,-4969,833,-8400,-422
2732,19,6794,1820,-4505,750,-8380,-338
2733,19,8426,722,-4081,682,-8363,-271
2734,19,9222,43,-3712,561,-8372,-137
2735,19,9170,-617,-3127,353,-8400,124
2736,19,8011,-1305,-2522,61,-8435,522
2737,19,6422,-1554,-1847,-193,-8472,1149
2738,19,4906,-1887,-974,-275,-8535,1804
2739,19,2984,-1309,110,17,-8642,2409
2740,19,1236,-307,736,422,-8796,2696
2741,19,238,514,814,582,-8975,2607
2742,19,-827,1304,879,185,-9095,2300
2743,19,-1737,2175,777,-447,-8974,2386
2744,19,-2813,4050,625,-1251,-8696,2787
2745,19,-1997,3242,-504,-2235,-8323,3247
2746,19,-119,1426,-1463,-2959,-8032,3401
2747,19,2512,-336,-2154,-3307,-7858,3458
2748,19,4198,-2068,-1483,-3390,-7714,3553
2749,19,6239,-2879,-1338,-3411,-7623,3486
2750,19,7926,-3875,-1084,-3384,-7555,3419
2751,19,8708,-4363,-837,-3370,-7517,3300
2752,19,8745,-4704,-654,-3218,-7556,3021
2753,19,8602,-4080,-622,-2875,-7666,2626
2754,19,8342,-2295,-541,-2417,-7800,2281
2755,19,7611,-741,-643,-1979,-7941,2049
2756,19,6558,1088,-873,-1479,-8093,1948
2757,19,4827,2785,-642,-899,-8293,1938
2758,19,3627,3412,-678,-531,-8438,1895
2759,19,1939,3367,-127,-417,-8537,1741
2760,19,-3633,1928,2528,-605,-8256,1310
2761,19,-4918,2145,1707,-588,-8082,572
2762,19,-5655,1914,205,-172,-8049,-602
2763,19,-3568,5236,-1338,674,-7972,-1317
2764,19,925,6141,-2956,758,-7865,-1219
2765,19,4222,4367,-3673,648,-7825,-1049
2766,19,6413,1734,-3285,535,-7807,-989
2767,19,7908,373,-2668,499,-7770,-992
2768,19,8677,-100,-2572,406,-7743,-936
2769,19,8631,-674,-2567,178,-7754,-755
2770,19,7579,-1358,-2399,-131,-7785,-388
2771,19,6052,-1879,-1875,-458,-7837,137
2772,19,4521,-2220,-1066,-650,-7899,719
2773,19,2984,-1685,143,-598,-7982,1300
2774,19,1455,-764,707,-428,-8083,1710
2775,19,385,-202,740,-239,-8200,1875
2776,19,-333,612,-59,-54,-8328,1823
2777,19,-930,640,-437,-224,-8465,1597
2778,19,-1338,1717,-288,-542,-8463,1521
2779,19,-2328,3685,-364,-1066,-8315,1777
2780,19,-3107,5509,-1194,-1909,-8030,2436
2781,19,-2197,3654,-2664,-3035,-7731,2793
2782,19,-254,822,-3519,-3738,-7521,2912
2783,19,2342,-1576,-3046,-3874,-7443,2844
2784,19,4785,-2722,-2175,-3857,-7356,2811
2785,19,6514,-3780,-1914,-3882,-7275,2738
2786,19,7771,-4326,-1597,-3834,-7215,2663
2787,19,8720,-4618,-1372,-3767,-7172,2584
2788,19,9178,-4817,-1260,-3671,-7148,2481
2789,19,9687,-4542,-890,-3497,-7158,2306
2790,19,9967,-3975,-707,-3342,-7140,2145
2791,19,10064,-3278,-449,-3192,-7133,2049
2792,19,9908,-2492,-131,-3034,-7133,1976
2793,19,9564,-2359,123,-2916,-7107,1933
2794,19,9289,-1746,333,-2736,-7079,1883
2795,19,9202,-562,235,-2522,-7055,1884
2796,19,8717,363,716,-2339,-7019,2006
2797,19,8248,864,695,-2271,-6958,2009
2798,19,7725,1275,215,-2215,-6913,1958
2799,19,7399,1822,-188,-2029,-6896,2002
2800,19,6735,1537,-459,-1791,-6893,2057
2801,19,5430,1363,-1385,-1415,-6952,1938
2802,19,3789,2368,-2505,-780,-7054,1888
2803,19,1526,2921,-3166,-175,-7227,1780
2804,19,373,2753,-3743,157,-7382,1704
2805,19,-183,2311,-4149,357,-7468,1745
2806,19,-703,1633,-4455,425,-7532,1752
2807,19,-1108,799,-4785,384,-7594,1706
2808,19,-1398,74,-5164,327,-7649,1644
2809,19,-1542,-263,-5472,299,-7706,1607
2810,19,-1655,-546,-5628,287,-7765,1581
2811,19,-1719,-779,-5751,284,-7822,1549
2812,19,-1750,-943,-5856,296,-7878,1540
2813,19,-1772,-1021,-5853,312,-7935,1532
2814,19,-1800,-1038,-5878,309,-7988,1517
2815,19,-1869,-1128,-5823,280,-8040,1481
2816,19,-1785,-1109,-5819,253,-8087,1471
2817,19,-1746,-1066,-5841,218,-8134,1436
2818,19,-1757,-1128,-5778,182,-8187,1403
2819,19,-1683,-1091,-5717,159,-8235,1390
2820,19,-1658,-1033,-5655,154,-8286,1386
2821,19,-1652,-979,-5555,160,-8338,1385
2822,19,-1614,-890,-5507,155,-8388,1378
2823,19,-1587,-847,-5516,134,-8440,1371
2824,19,-1584,-795,-5462,107,-8498,1337
2825,19,-1520,-769,-5505,73,-8548,1310
2826,19,-1495,-772,-5445,44,-8595,1299
2827,19,-1463,-747,-5447,35,-8640,1293
2828,19,-1422,-689,-5391,55,-8688,1315
2829,19,-1407,-634,-5321,72,-8735,1338
2830,19,-1388,-573,-5273,75,-8781,1343
2831,19,-1357,-507,-5236,70,-8832,1336
2832,19,-1326,-490,-5244,59,-8881,1323
2833,19,-1299,-477,-5229,55,-8931,1311
2834,20,94,5000,-2792,720,-9047,-1856
2835,20,3853,5445,-2938,784,-8980,-1743
2836,20,6518,3979,-2713,700,-8942,-1583
2837,20,8283,2673,-2242,627,-8917,-1407
2838,20,9308,2008,-1731,538,-8902,-1160
2839,20,9237,1297,-1529,269,-8898,-769
2840,20,8137,553,-1799,-80,-8903,-34
2841,20,6661,-142,-1860,-400,-8916,926
2842,20,5423,-279,-545,-310,-8951,1844
2843,20,2556,354,641,153,-9147,2411
2844,20,580,1020,1661,570,-9373,2509
2845,20,-1118,3115,2937,670,-9461,2550
2846,20,-1933,5804,2647,-53,-9219,3141
2847,20,-3229,6092,807,-1551,-8776,3796
2848,20,-1980,3478,-1833,-2710,-8388,4013
2849,20,279,557,-2529,-3082,-8225,4211
2850,20,3294,-1721,-1580,-3118,-8096,4309
2851,20,5518,-3370,-1082,-3127,-7994,4263
2852,20,7119,-4533,-901,-3089,-7990,4114
2853,20,7128,-5587,-649,-2928,-8086,3744
2854,20,6111,-4682,-73,-2447,-8355,3118
2855,20,6020,-1402,-200,-1760,-8562,2653
2856,20,5916,704,-805,-1203,-8735,2425
2857,20,4977,2259,-1078,-615,-8937,2451
2858,20,3729,3614,-769,-112,-9110,2461
2859,20,2766,3718,-137,204,-9171,2476
2860,20,1216,3028,930,336,-9182,2504
2861,20,-1660,3018,3204,280,-9042,2269
2862,20,-3805,4479,3763,-7,-8727,1976
2863,20,-4269,4908,2567,-234,-8523,1187
2864,20,-4163,4634,-555,210,-8355,258
2865,20,-1267,4555,-3063,657,-8257,-221
2866,20,2741,4690,-4819,684,-8160,-290
2867,20,5762,3751,-4952,651,-8130,-193
2868,20,8005,2596,-4428,606,-8091,-128
2869,20,9418,1892,-4145,556,-8052,-78
2870,20,10093,1711,-4302,386,-8045,53
2871,20,9266,960,-4332,-68,-8075,374
2872,20,7249,-179,-4220,-598,-8108,1004
2873,20,5724,-1103,-2973,-780,-8149,1937
2874,20,3852,-616,-890,-371,-8223,2743
2875,20,1848,648,217,182,-8397,3149
2876,20,-344,1242,618,487,-8650,3049
2877,20,-1164,1606,817,419,-8717,3125
2878,20,-1115,3595,695,-15,-8592,3375
2879,20,-2607,5957,-67,-962,-8315,3743
2880,20,-2548,5165,-1456,-2145,-7954,4011
2881,20,-1138,3089,-2589,-2938,-7630,4193
2882,20,696,86,-2695,-3324,-7397,4410
2883,20,3199,-2550,-1965,-3392,-7255,4438
2884,20,5571,-3654,-1706,-3371,-7195,4333
2885,20,6745,-4717,-1348,-3304,-7180,4220
2886,20,6782,-5017,-961,-3069,-7291,3924
2887,20,6686,-3789,-569,-2576,-7481,3536
2888,20,6440,-1643,-885,-1974,-7678,3181
2889,20,4002,2354,-1797,-701,-8156,2996
2890,20,2505,3453,-1645,-87,-8338,3015
2891,20,979,4149,371,282,-8421,3061
2892,20,-1966,4354,2993,24,-8190,3013
2893,20,-4108,4423,2302,-417,-7901,2575
2894,20,-5016,3919,1171,-403,-7880,1561
2895,20,-4926,2916,-1198,307,-7886,635
2896,20,-981,4380,-3845,813,-7818,426
2897,20,2936,4593,-4673,860,-7771,394
2898,20,5554,3114,-4118,738,-7737,404
2899,20,7236,1766,-2757,659,-7691,427
2900,20,8454,1093,-2147,582,-7613,489
2901,20,8918,709,-2254,396,-7549,701
2902,20,8389,-90,-2244,13,-7503,1083
2903,20,7025,-1171,-2373,-518,-7457,1531
2904,20,5391,-1880,-2319,-897,-7411,2219
2905,20,4039,-2011,-1496,-888,-7403,2972
2906,20,1886,-710,-398,-400,-7525,3510
2907,20,-208,761,329,6,-7752,3621
2908,20,-972,1806,1566,-80,-7857,3566
2909,20,-1392,4039,1646,-607,-7670,3703
2910,20,-2204,5112,494,-1607,-7352,3874
2911,20,-1596,4024,-470,-2496,-7012,4008
2912,20,-72,1997,-1575,-3086,-6702,4043
2913,20,1473,-191,-2412,-3357,-6501,4072
2914,20,4146,-2772,-1758,-3349,-6328,4159
2915,20,6076,-3562,-1570,-3394,-6221,4092
2916,20,7543,-4536,-1810,-3415,-6162,4003
2917,20,8212,-5322,-1668,-3344,-6155,3863
2918,20,8059,-5330,-1422,-3111,-6266,3551
2919,20,7551,-4079,-1311,-2689,-6458,3218
2920,20,6932,-1941,-1660,-2140,-6657,2955
2921,20,5965,-91,-2093,-1573,-6867,2856
2922,20,4084,1923,-1677,-961,-7119,2816
2923,20,2341,2910,-1316,-531,-7314,2773
2924,20,1499,2696,-1103,-242,-7422,2815
2925,20,-800,2126,777,-202,-7418,2683
2926,20,-3625,2849,2394,-401,-7156,2597
2927,20,-4609,3741,2160,-726,-6899,2124
2928,20,-4402,2727,298,-688,-6819,1180
2929,20,-4025,2800,-2276,90,-6929,260
2930,20,221,2651,-4291,338,-6888,21
2931,20,3541,2790,-4010,334,-6841,89
2932,20,5897,1334,-3346,244,-6774,94
2933,20,7494,192,-2914,214,-6702,88
2934,20,8699,-99,-2799,179,-6631,92
2935,20,9106,89,-3299,-20,-6570,215
2936,20,8062,-484,-3761,-504,-6531,513
2937,20,6308,-1243,-3799,-997,-6496,1079
2938,20,4944,-1698,-2527,-1290,-6483,1869
2939,20,2604,-1085,-1366,-1329,-6590,2566
2940,20,225,-604,-592,-1285,-6773,2909
2941,20,-999,-154,-618,-1093,-6904,3098
2942,20,-2404,631,-263,-1012,-7054,3072
2943,20,-2480,1966,-81,-1372,-6996,3077
2944,20,-3645,4303,-162,-1989,-6764,3203
2945,20,-3644,4619,-1727,-2889,-6373,3481
2946,20,-1939,1992,-3524,-3725,-6060,3509
2947,20,403,-318,-3524,-3999,-5889,3617
2948,20,2805,-2096,-2838,-4072,-5789,3638
2949,20,4815,-3213,-2317,-4059,-5720,3589
2950,20,6313,-3976,-1879,-3996,-5659,3517
2951,20,6821,-4390,-1550,-3877,-5660,3299
2952,20,6707,-3865,-1496,-3567,-5755,3007
2953,20,6299,-2280,-1772,-3061,-5920,2749
2954,20,5379,-471,-2270,-2462,-6125,2569
2955,20,3866,1403,-2613,-1768,-6344,2555
2956,20,2120,2635,-2939,-1096,-6576,2549
2957,20,262,3368,-3451,-468,-6787,2609
2958,20,-294,2530,-3741,-401,-6927,2453
2959,20,-753,1664,-3947,-256,-7001,2533
2960,20,-1251,891,-4386,-284,-7050,2520
2961,20,-1565,-284,-4841,-391,-7087,2485
2962,20,-1758,-794,-5318,-408,-7141,2439
2963,20,-1853,-981,-5518,-388,-7199,2459
2964,20,-2004,-1172,-5545,-382,-7250,2457
2965,20,-2059,-1305,-5708,-379,-7308,2438
2966,20,-2087,-1430,-5777,-377,-7364,2431
2967,20,-2094,-1466,-5792,-366,-7420,2433
2968,20,-2081,-1473,-5799,-362,-7475,2434
2969,20,-2086,-1504,-5823,-366,-7527,2428
2970,20,-2068,-1530,-5807,-361,-7580,2423
2971,20,-2039,-1537,-5798,-354,-7633,2415
2972,20,-2003,-1532,-5780,-347,-7685,2414
2973,20,-1974,-1483,-5735,-333,-7739,2417
2974,20,-1947,-1476,-5705,-327,-7792,2411
2975,20,-1927,-1465,-5690,-321,-7846,2407
2976,20,-1891,-1453,-5666,-312,-7899,2408
2977,20,-1867,-1416,-5619,-304,-7951,2405
2978,20,-1834,-1423,-5610,-298,-8004,2397
2979,20,-1813,-1419,-5582,-291,-8057,2395
2980,20,-1787,-1405,-5547,-282,-8110,2393
2981,20,-1754,-1407,-5533,-273,-8160,2391
2982,20,-1729,-1394,-5504,-258,-8212,2392
2983,20,-1704,-1376,-5477,-243,-8263,2398
2984,20,-1677,-1357,-5439,-230,-8313,2398
2985,20,-1651,-1352,-5421,-222,-8363,2398
2986,20,-1617,-1342,-5384,-214,-8415,2393
