,0,1,2,3,4,5,6
132,0,-2086,-510,-2325,-1671,-6941,190
133,0,-2237,-448,-2610,-1671,-6988,189
134,0,-2378,-418,-2766,-1679,-7032,193
135,0,-2484,-411,-2894,-1685,-7075,195
136,0,-2574,-370,-3004,-1689,-7116,199
137,0,-2611,-360,-3058,-1693,-7159,199
138,0,-2631,-329,-3075,-1695,-7201,199
139,0,-2633,-305,-3087,-1697,-7240,202
140,0,-2639,-294,-3078,-1700,-7276,203
141,0,-2617,-273,-2971,-1700,-7305,202
142,0,-2596,-262,-2603,-1692,-7294,202
143,0,-2661,-289,-1979,-1626,-7162,234
144,0,-2718,-216,-1122,-1558,-6909,275
145,0,-2362,-173,-446,-1541,-6601,297
146,0,-1565,-90,-103,-1522,-6289,307
147,0,-447,-116,-118,-1484,-5973,299
148,0,2867,159,-984,-1432,-5508,238
149,0,4330,180,-1312,-1431,-5394,211
150,0,5465,120,-1386,-1436,-5337,213
151,0,6198,119,-1618,-1461,-5354,233
152,0,6342,16,-1794,-1516,-5492,267
153,0,5653,-55,-1723,-1567,-5792,323
154,0,4018,-101,-905,-1661,-6206,339
155,0,2064,-232,-366,-1758,-6604,347
156,0,513,-398,-112,-1795,-6907,399
157,0,-415,-300,-136,-1749,-7079,461
158,0,-1045,-208,-399,-1712,-7161,495
159,0,-1448,-145,-969,-1689,-7185,502
160,0,-1760,-61,-1590,-1685,-7204,497
161,0,-1958,-63,-2064,-1696,-7234,495
162,0,-2105,-73,-2348,-1707,-7270,496
163,0,-2232,-64,-2509,-1713,-7307,504
164,0,-2316,-76,-2615,-1719,-7345,511
165,0,-2383,-68,-2699,-1719,-7382,517
166,0,-2394,-41,-2681,-1720,-7420,521
167,0,-2410,-17,-2660,-1719,-7445,526
168,0,-2400,-25,-2669,-1725,-7472,529
169,0,-2323,19,-2565,-1731,-7500,528
170,0,-2365,19,-1851,-1762,-7478,513
171,0,-2605,43,-907,-1745,-7295,494
172,0,-2769,90,-185,-1698,-6951,487
173,0,-2305,11,50,-1683,-6546,452
174,0,-1086,-191,-235,-1659,-6166,394
175,0,662,-249,-569,-1617,-5868,336
176,0,2637,-282,-1101,-1592,-5654,266
177,0,4385,-245,-1725,-1567,-5517,219
178,0,5620,-231,-2273,-1566,-5491,220
179,0,6316,-282,-2395,-1586,-5588,255
180,0,6131,-352,-2089,-1659,-5851,301
181,0,4964,-386,-1482,-1769,-6241,352
182,0,3174,-580,-698,-1867,-6655,403
183,0,1415,-610,-99,-1891,-6992,477
184,0,305,-493,246,-1893,-7238,549
185,0,-1019,-197,-433,-1865,-7359,614
186,0,-1410,-141,-1120,-1870,-7369,619
