,0,1,2,3,4,5,6
1360,11,5706,-1105,-797,6962,-4473,647
1361,11,5639,-766,-138,6971,-4475,734
1362,11,5572,-521,186,6953,-4485,776
1363,11,5180,-392,539,6926,-4506,827
1364,11,4665,-207,913,6897,-4498,871
1365,11,4230,-221,1090,6869,-4499,877
1366,11,3603,-310,1437,6906,-4530,804
1367,11,3704,106,1911,6963,-4507,665
1368,11,3698,-835,1534,6968,-4412,527
1369,11,3483,-839,806,7020,-4311,433
1370,11,3642,-924,-177,6994,-4203,409
1371,11,4280,-1306,-696,6969,-4123,406
1372,11,4837,-1443,-562,6986,-4096,438
1373,11,4865,-1161,-216,7004,-4106,468
1374,11,4556,-881,144,6980,-4112,540
1375,11,4227,-890,373,6936,-4111,608
1376,11,3613,-727,705,6908,-4122,640
1377,11,2430,-522,1542,6899,-4163,667
1378,11,2565,-449,1907,6961,-4179,508
1379,11,2536,-829,1398,7009,-4137,351
1380,11,2456,-1337,595,7067,-4024,236
1381,11,2673,-1270,-35,7084,-3904,252
1382,11,3369,-1548,-433,7057,-3795,262
1383,11,4236,-1519,-650,7058,-3704,320
1384,11,4606,-1267,-399,7043,-3637,386
1385,11,4638,-927,-273,7025,-3603,478
1386,11,4572,-812,-48,7007,-3615,533
1387,11,4121,-532,217,7013,-3684,555
1388,11,3615,-434,695,7013,-3733,581
1389,11,2918,-346,1064,7025,-3754,580
1390,11,2554,-220,1557,7056,-3761,525
1391,11,2243,-422,1893,7088,-3750,402
1392,11,2360,-411,1470,7155,-3699,215
1393,11,2350,-942,264,7182,-3605,95
1394,11,2483,-1255,-453,7195,-3509,119
1395,11,3453,-1131,-248,7203,-3396,289
1396,11,3695,-905,-244,7166,-3372,326
1397,11,3675,-796,-75,7116,-3369,386
1398,11,3392,-745,272,7065,-3381,441
1399,11,2672,-572,769,7031,-3430,442
1400,11,1938,-681,1017,7037,-3479,447
1401,11,1810,-406,1424,7125,-3501,408
1402,11,1688,-668,1607,7184,-3483,314
1403,11,1763,-783,656,7282,-3394,209
1404,11,2010,-826,-243,7291,-3279,198
1405,11,2861,-1027,-770,7264,-3183,233
1406,11,3466,-1037,-589,7207,-3082,317
1407,11,3653,-725,-334,7176,-3014,400
1408,11,3942,-393,-396,7150,-2989,479
1409,11,3839,-161,-450,7117,-3014,520
1410,11,3344,-59,-181,7093,-3070,580
1411,11,2634,147,465,7089,-3132,615
1412,11,2065,216,947,7122,-3162,613
1413,11,1892,184,1050,7240,-3139,467
1414,11,1701,-136,1127,7300,-3094,371
1415,11,1820,-120,724,7346,-2982,250
1416,11,2174,-564,-340,7332,-2821,155
1417,11,2908,-932,-939,7311,-2709,157
1418,11,3715,-1226,-1557,7320,-2642,206
1419,11,4373,-1035,-1044,7327,-2615,318
1420,11,4469,-677,-595,7301,-2573,411
1421,11,4403,-652,-361,7267,-2545,480
1422,11,4164,-213,-149,7271,-2555,539
1423,11,3909,-70,-89,7267,-2574,583
1424,11,3510,22,-55,7293,-2597,581
1425,11,3338,-11,-364,7360,-2619,491
1426,11,2557,-69,-798,7481,-2652,546
1427,11,2053,-10,-1758,7716,-2690,736
1428,11,1073,1111,-2196,8106,-2774,945
1429,11,-103,1854,-2636,8492,-2867,1257
1430,11,-1726,2148,-3366,8873,-3005,1555
1431,11,-3451,1470,-4608,9231,-3279,1721
1432,11,-3877,884,-5163,9279,-3364,1743
1433,11,-4171,89,-5591,9286,-3443,1685
1434,11,-4367,-328,-6128,9296,-3509,1643
1435,11,-4453,-568,-6564,9288,-3578,1615
1436,11,-4510,-897,-6838,9293,-3647,1575
1437,11,-4546,-1066,-7006,9315,-3720,1562
1438,11,-4548,-1120,-7115,9339,-3790,1557
1439,11,-4543,-1191,-7172,9358,-3858,1553
1440,11,-4530,-1253,-7222,9378,-3928,1551
1441,11,-4494,-1318,-7267,9396,-3995,1548
1442,11,-4459,-1347,-7279,9416,-4063,1548
1443,11,-4416,-1352,-7272,9434,-4129,1550
1444,11,-4378,-1356,-7262,9453,-4197,1549
1445,11,-4329,-1335,-7240,9471,-4264,1543
1446,11,-4292,-1338,-7253,9491,-4332,1521
1447,11,-4252,-1390,-7262,9509,-4400,1518
1448,11,-4207,-1386,-7215,9530,-4467,1520
1449,11,-4078,-1387,-7118,9567,-4597,1526
1450,11,-4045,-1310,-7154,9588,-4660,1515
1451,11,-4032,-1385,-7125,9605,-4726,1512
1452,11,-3980,-1373,-7105,9628,-4791,1506
1453,11,-3900,-1375,-7078,9645,-4854,1516
1454,11,-3869,-1337,-7011,9665,-4917,1521
1455,11,-3818,-1288,-6974,9681,-4980,1522
1456,11,-3791,-1313,-6945,9699,-5043,1517
1457,11,-3749,-1298,-6919,9720,-5107,1513
1458,11,-3689,-1277,-6871,9741,-5172,1506
1459,12,1598,2946,-1296,8318,-6063,1672
1460,12,2544,2319,-1047,8234,-6061,1423
1461,12,2657,1497,-510,8192,-6006,1224
1462,12,2522,454,-901,8130,-5829,1105
1463,12,3413,-252,-1319,8087,-5627,1030
1464,12,4922,-693,-1641,8069,-5510,1035
1465,12,6016,-966,-1706,8080,-5482,1055
1466,12,6346,-950,-1213,8089,-5514,1153
1467,12,5930,-829,-505,8075,-5559,1276
1468,12,5230,-574,596,8062,-5620,1362
1469,12,3994,-698,1822,8062,-5684,1394
1470,12,3380,-205,2530,8159,-5706,1285
1471,12,3590,-262,2426,8202,-5636,1085
1472,12,3300,-908,1367,8205,-5498,858
1473,12,3806,-1243,227,8236,-5355,731
1474,12,4701,-1461,-497,8230,-5242,759
1475,12,5434,-1579,-605,8215,-5161,858
1476,12,5971,-1546,-256,8173,-5077,978
1477,12,5959,-1264,95,8140,-5036,1081
1478,12,5560,-1092,480,8141,-5068,1147
1479,12,5069,-752,1160,8180,-5159,1170
1480,12,4288,-744,2070,8224,-5229,1148
1481,12,3713,-683,2051,8303,-5069,813
1482,12,3932,-1058,817,8324,-4891,677
1483,12,4579,-1315,-466,8332,-4742,672
1484,12,5484,-1110,-983,8334,-4664,741
1485,12,6040,-1005,-1052,8303,-4645,840
1486,12,5599,-936,-352,8252,-4678,926
1487,12,4873,-838,397,8226,-4741,1008
1488,12,4058,-824,1260,8222,-4818,1019
1489,12,3317,-847,2328,8283,-4863,1002
1490,12,3337,-766,2537,8352,-4787,879
1491,12,3337,-878,1859,8405,-4648,718
1492,12,3660,-1015,493,8424,-4491,630
1493,12,4121,-1029,-580,8386,-4373,641
1494,12,4982,-1355,-838,8334,-4291,667
1495,12,5752,-1373,-920,8275,-4224,712
1496,12,5886,-1427,-644,8215,-4212,781
1497,12,5275,-1313,-166,8182,-4253,876
1498,12,4473,-1196,486,8171,-4318,954
1499,12,3502,-986,1280,8190,-4387,994
1500,12,3448,-716,2271,8258,-4388,1017
1501,12,3324,-704,2161,8309,-4322,844
1502,12,3183,-813,1447,8364,-4224,647
1503,12,3161,-934,-24,8351,-4058,597
1504,12,3897,-1434,-826,8302,-3914,617
1505,12,4922,-1550,-1247,8302,-3832,648
1506,12,5463,-1424,-759,8311,-3823,692
1507,12,5299,-1177,-226,8298,-3849,726
1508,12,4883,-1105,78,8266,-3878,774
1509,12,4191,-997,455,8238,-3920,805
1510,12,3499,-953,931,8226,-3964,825
1511,12,2972,-963,1362,8259,-3989,814
1512,12,2721,-925,1779,8318,-3976,757
1513,12,2533,-1090,1823,8387,-3910,619
1514,12,2681,-1121,1186,8437,-3770,506
1515,12,2769,-1304,59,8406,-3588,466
1516,12,3557,-1655,-877,8376,-3440,451
1517,12,4749,-1569,-1454,8360,-3359,480
1518,12,5415,-1704,-1473,8340,-3352,515
1519,12,5255,-1580,-1025,8315,-3382,591
1520,12,4782,-1335,-552,8290,-3421,690
1521,12,4023,-1008,172,8279,-3477,771
1522,12,3243,-879,959,8282,-3530,800
1523,12,2939,-567,1949,8330,-3545,725
1524,12,2904,-1032,2055,8359,-3482,589
1525,12,2967,-976,1456,8450,-3368,454
1526,12,3129,-1046,236,8463,-3209,368
1527,12,3518,-1225,-795,8435,-3092,350
1528,12,4343,-1705,-1254,8421,-3035,376
1529,12,4899,-1498,-1086,8432,-3023,443
1530,12,4801,-1271,-694,8407,-3052,499
1531,12,4356,-1137,-474,8364,-3103,553
1532,12,3434,-1049,-18,8323,-3161,601
1533,12,2239,-1132,611,8318,-3253,640
1534,12,1740,-702,1540,8388,-3296,625
1535,12,1659,-995,1725,8480,-3259,507
1536,12,1732,-877,990,8597,-3149,383
1537,12,2071,-981,-192,8585,-3000,338
1538,12,2828,-1340,-838,8529,-2869,344
1539,12,3697,-1603,-895,8495,-2781,389
1540,12,4054,-1334,-542,8479,-2725,454
1541,12,4480,-1134,-487,8453,-2703,529
1542,12,4034,-957,-313,8413,-2740,544
1543,12,3400,-960,-99,8387,-2801,542
1544,12,2681,-932,413,8390,-2864,553
1545,12,2152,-765,1397,8440,-2936,512
1546,12,1876,-1084,1625,8491,-2949,415
1547,12,1805,-1451,1247,8584,-2857,272
1548,12,1984,-1477,191,8670,-2704,214
1549,12,2349,-1614,-519,8671,-2570,174
1550,12,3405,-1686,-1349,8651,-2480,196
1551,12,3996,-1943,-1253,8624,-2451,254
1552,12,4053,-1533,-897,8590,-2427,366
1553,12,3915,-1355,-642,8556,-2418,437
1554,12,3603,-1198,-192,8546,-2447,472
1555,12,3117,-1055,312,8563,-2508,480
1556,12,2725,-842,654,8597,-2542,464
1557,12,2380,-868,805,8648,-2519,439
1558,12,2080,-906,33,8728,-2447,477
1559,12,1850,-724,-1246,8887,-2383,577
1560,12,2103,219,-2627,9139,-2382,801
1561,12,1334,1260,-3194,9552,-2458,1032
1562,12,-529,2296,-3428,9994,-2597,1243
1563,12,-2535,2919,-3738,10399,-2786,1462
1564,12,-3474,2664,-4294,10655,-2957,1448
1565,12,-3873,1852,-4962,10723,-3054,1435
1566,12,-4195,1173,-5524,10744,-3131,1455
1567,12,-4470,406,-5944,10733,-3202,1418
1568,12,-4654,-382,-6365,10724,-3266,1370
1569,12,-4702,-572,-6736,10732,-3335,1376
1570,12,-4728,-752,-6894,10743,-3405,1362
1571,12,-4761,-914,-7028,10753,-3472,1355
1572,12,-4748,-1008,-7143,10763,-3540,1359
1573,12,-4742,-1065,-7209,10779,-3609,1348
1574,12,-4713,-1102,-7264,10791,-3679,1338
1575,12,-4654,-1169,-7296,10819,-3815,1334
1576,12,-4608,-1192,-7303,10833,-3883,1332
1577,12,-4565,-1196,-7281,10846,-3950,1335
1578,12,-4516,-1186,-7266,10859,-4016,1336
1579,12,-4467,-1193,-7249,10874,-4082,1336
1580,12,-4415,-1185,-7219,10888,-4149,1333
1581,12,-4373,-1188,-7198,10901,-4216,1330
1582,12,-4330,-1188,-7181,10917,-4283,1327
1583,12,-4288,-1183,-7172,10932,-4349,1326
1584,12,-4234,-1167,-7144,10946,-4416,1326
1585,12,-4182,-1160,-7122,10961,-4482,1324
1586,12,-4140,-1156,-7105,10977,-4549,1318
1587,12,-4085,-1145,-7078,10994,-4614,1316
1588,12,-4041,-1146,-7060,11009,-4679,1314
1589,12,-3997,-1149,-7037,11025,-4744,1313
1590,12,-3943,-1138,-7008,11042,-4809,1310
1591,12,-3892,-1126,-6979,11057,-4873,1308
1592,13,1522,2809,-1509,9322,-5531,1244
1593,13,2350,1930,-1878,9269,-5516,1030
1594,13,1903,793,-1698,9216,-5378,894
1595,13,5042,-285,-2572,9242,-5122,845
1596,13,5495,-440,-1719,9224,-5123,965
1597,13,5080,-350,-653,9202,-5163,1083
1598,13,4510,-304,342,9209,-5224,1133
1599,13,3663,-283,1234,9266,-5275,1115
1600,13,3835,-33,2002,9321,-5249,1020
1601,13,3507,-413,2171,9383,-5149,852
1602,13,3861,-192,718,9375,-4974,792
1603,13,4603,-554,-1101,9296,-4864,771
1604,13,4938,-981,-367,9279,-4803,831
1605,13,5341,-953,-198,9272,-4748,861
1606,13,5419,-901,9,9254,-4742,893
1607,13,5114,-1008,514,9235,-4766,935
1608,13,4545,-870,825,9244,-4809,928
1609,13,3887,-775,1584,9251,-4863,910
1610,13,3407,-972,2447,9273,-4854,889
1611,13,3412,-766,2183,9278,-4740,758
1612,13,3563,-1129,1271,9268,-4589,596
1613,13,3798,-1414,270,9250,-4449,538
1614,13,4402,-1803,-693,9238,-4337,509
1615,13,5374,-1933,-1214,9236,-4300,576
1616,13,5406,-1554,-459,9268,-4272,672
1617,13,5524,-1097,-229,9273,-4257,742
1618,13,5260,-937,192,9270,-4283,790
1619,13,4788,-633,509,9291,-4341,856
1620,13,3928,-367,1219,9306,-4402,903
1621,13,3156,-250,1866,9350,-4420,840
1622,13,3130,60,2165,9384,-4349,709
1623,13,3160,-131,1639,9363,-4208,525
1624,13,3304,-666,550,9337,-4055,402
1625,13,3723,-1203,-782,9333,-3935,340
1626,13,4594,-1581,-1238,9352,-3894,396
1627,13,4872,-1463,-989,9381,-3900,453
1628,13,4919,-1265,-385,9392,-3921,491
1629,13,4665,-1165,-45,9387,-3934,573
1630,13,4054,-1012,277,9381,-3970,605
1631,13,3246,-753,1092,9371,-4017,622
1632,13,2495,-923,1770,9387,-4035,619
1633,13,2522,-281,2302,9457,-3999,545
1634,13,2686,-431,1799,9444,-3890,379
1635,13,2651,-1035,597,9430,-3745,227
1636,13,3256,-1206,-625,9437,-3624,222
1637,13,3885,-1404,-904,9421,-3565,261
1638,13,4307,-1428,-760,9421,-3539,323
1639,13,4525,-1278,-474,9418,-3519,390
1640,13,4509,-1035,-304,9410,-3524,474
1641,13,4012,-852,9,9405,-3556,561
1642,13,3341,-368,596,9436,-3621,604
1643,13,2673,-164,1371,9439,-3671,619
1644,13,2203,-44,1630,9473,-3676,557
1645,13,2201,-97,1715,9499,-3626,458
1646,13,2389,-128,1432,9520,-3524,337
1647,13,2439,-711,200,9506,-3367,244
1648,13,2856,-859,-503,9487,-3256,245
1649,13,3451,-1190,-968,9488,-3194,270
1650,13,3931,-1131,-581,9519,-3178,334
1651,13,4193,-720,-336,9535,-3170,384
1652,13,4272,-464,-411,9524,-3170,430
1653,13,3909,-327,-240,9515,-3211,481
1654,13,3282,-13,264,9498,-3264,429
1655,13,2128,-269,873,9449,-3325,438
1656,13,1928,56,1471,9470,-3340,419
1657,13,1864,-556,1607,9437,-3271,361
1658,13,1859,-699,1598,9490,-3195,274
1659,13,2363,-457,1075,9521,-3079,171
1660,13,2361,-671,193,9493,-2958,98
1661,13,2812,-997,-725,9467,-2847,77
1662,13,3765,-1397,-1378,9447,-2766,119
1663,13,4449,-1540,-1123,9472,-2730,190
1664,13,4596,-965,-646,9496,-2678,284
1665,13,4838,-661,-561,9493,-2636,388
1666,13,4759,-362,-344,9493,-2642,429
1667,13,4523,-133,-168,9509,-2664,438
1668,13,4161,132,0,9535,-2709,456
1669,13,3390,280,329,9571,-2781,454
1670,13,2215,262,1226,9664,-2856,298
1671,13,1995,79,974,9733,-2837,167
1672,13,1830,-28,243,9770,-2792,116
1673,13,1928,-312,-977,9714,-2725,128
1674,13,2033,-547,-520,9657,-2621,192
1675,13,2418,-641,-557,9613,-2488,268
1676,13,2928,-635,-482,9600,-2396,341
1677,13,3374,-296,-396,9615,-2370,409
1678,13,3442,97,-202,9617,-2374,422
1679,13,3163,136,16,9615,-2388,443
1680,13,3021,369,202,9652,-2433,443
1681,13,2574,406,462,9675,-2480,415
1682,13,2070,306,664,9707,-2508,372
1683,13,1777,171,924,9770,-2498,333
1684,13,1934,257,1032,9819,-2449,274
1685,13,1814,92,906,9811,-2383,146
1686,13,1549,-406,-345,9786,-2287,82
1687,13,1957,-692,-1272,9750,-2164,122
1688,13,3752,-766,-1100,9726,-1947,332
1689,13,4475,-246,-1042,9725,-1863,442
1690,13,4621,168,-885,9697,-1824,574
1691,13,4554,400,-756,9695,-1829,591
1692,13,4387,590,-609,9714,-1851,599
1693,13,4039,760,-350,9754,-1886,610
1694,13,3681,1048,-187,9821,-1913,607
1695,13,3554,1374,-322,9871,-1918,553
1696,13,3194,999,-631,9879,-1902,519
1697,13,2550,394,-1120,9949,-1875,533
1698,13,2220,782,-1693,10130,-1877,649
1699,13,1568,1279,-2238,10368,-1915,884
1700,13,757,1976,-2491,10665,-1987,1147
1701,13,-272,2615,-2887,10954,-2070,1377
1702,13,-1705,2760,-3470,11217,-2192,1565
1703,13,-2806,2444,-4232,11443,-2335,1608
1704,13,-3709,1865,-5012,11606,-2452,1637
1705,13,-4185,1173,-5604,11666,-2541,1705
1706,13,-4792,-37,-6308,11686,-2703,1698
1707,13,-5001,-508,-6582,11692,-2779,1616
1708,13,-5042,-727,-6976,11704,-2857,1542
1709,13,-5070,-964,-7140,11713,-2927,1542
1710,13,-5137,-1179,-7199,11722,-2998,1537
1711,13,-5103,-1207,-7315,11734,-3070,1531
1712,13,-5108,-1288,-7349,11738,-3138,1539
1713,13,-5091,-1344,-7393,11745,-3207,1533
1714,13,-5055,-1363,-7433,11755,-3278,1530
1715,13,-5020,-1388,-7427,11765,-3347,1530
1716,13,-4980,-1361,-7426,11775,-3417,1528
1717,13,-4925,-1374,-7429,11783,-3485,1525
1718,13,-4881,-1386,-7434,11795,-3554,1523
1719,13,-4834,-1377,-7420,11808,-3623,1524
1720,13,-4783,-1365,-7393,11821,-3691,1527
1721,13,-4731,-1367,-7376,11832,-3759,1527
1722,13,-4676,-1358,-7359,11844,-3828,1523
1723,13,-4628,-1359,-7345,11856,-3897,1522
1724,13,-4567,-1359,-7329,11869,-3965,1519
1725,13,-4517,-1353,-7308,11881,-4032,1518
1726,13,-4467,-1344,-7285,11891,-4098,1517
1727,13,-4420,-1351,-7275,11903,-4167,1511
1728,13,-4373,-1342,-7264,11916,-4233,1508
1729,13,-4324,-1335,-7249,11928,-4301,1507
1730,13,-4272,-1321,-7218,11942,-4367,1508
1731,13,-4219,-1308,-7191,11954,-4433,1507
1732,14,122,3947,-2627,10498,-4840,1698
1733,14,1333,3843,-2189,10450,-4887,1372
1734,14,1531,2693,-2193,10407,-4822,1129
1735,14,1816,1475,-2878,10355,-4681,1014
1736,14,2933,353,-3086,10323,-4571,994
1737,14,3841,75,-1971,10342,-4511,1088
1738,14,4136,-11,-1189,10329,-4490,1172
1739,14,4159,-23,-655,10303,-4513,1237
1740,14,3755,-151,148,10267,-4547,1298
1741,14,3348,-117,852,10285,-4559,1292
1742,14,3114,-166,1475,10318,-4556,1239
1743,14,3070,-163,1588,10374,-4518,1140
1744,14,3132,-441,1169,10422,-4432,1016
1745,14,3296,-486,-9,10427,-4332,946
1746,14,3551,-755,-53,10384,-4274,996
1747,14,3796,-1148,-286,10354,-4203,1003
1748,14,4038,-1104,-94,10353,-4162,1028
1749,14,4200,-1028,73,10351,-4141,1044
1750,14,4001,-857,349,10332,-4146,1063
1751,14,3714,-889,591,10305,-4162,1082
1752,14,3336,-808,832,10288,-4179,1094
1753,14,2747,-740,1248,10306,-4205,1111
1754,14,2503,-706,1532,10324,-4218,1079
1755,14,2214,-913,1738,10365,-4207,985
1756,14,2257,-896,1082,10431,-4138,893
1757,14,2344,-1139,322,10438,-4005,855
1758,14,2818,-1045,-415,10423,-3896,863
1759,14,3467,-1218,-580,10419,-3847,880
1760,14,3889,-1063,-400,10413,-3825,920
1761,14,4045,-954,-48,10411,-3792,898
1762,14,4072,-723,120,10387,-3746,962
1763,14,3840,-618,363,10349,-3731,1025
1764,14,3475,-506,727,10329,-3772,1051
1765,14,2858,-406,1131,10326,-3824,1058
1766,14,2582,-380,1314,10359,-3852,1010
1767,14,2177,-483,1162,10505,-3809,911
1768,14,2258,-335,593,10538,-3709,853
1769,14,2429,-600,-122,10488,-3595,775
1770,14,3089,-949,-832,10428,-3456,789
1771,14,3955,-1042,-965,10385,-3364,881
1772,14,4283,-850,-403,10358,-3325,992
1773,14,4372,-623,-180,10342,-3314,1044
1774,14,4281,-302,141,10337,-3326,1084
1775,14,3864,-124,348,10343,-3373,1099
1776,14,3343,-206,858,10382,-3442,1112
1777,14,2663,85,1017,10428,-3482,1055
1778,14,2095,115,1465,10470,-3487,965
1779,14,2109,-359,1378,10533,-3425,855
1780,14,2151,-412,705,10600,-3315,842
1781,14,2067,-518,-359,10547,-3174,859
1782,14,3036,-804,-1129,10479,-3057,852
1783,14,3942,-1141,-1310,10432,-2989,875
1784,14,4096,-1108,-626,10425,-2975,925
1785,14,4156,-789,-438,10428,-2972,989
1786,14,3663,-355,-53,10423,-3056,1085
1787,14,3112,-204,372,10415,-3089,1110
1788,14,2511,175,769,10417,-3107,1102
1789,14,1804,-58,1129,10431,-3117,1080
1790,14,1733,265,1553,10521,-3068,988
1791,14,2190,131,934,10562,-2949,898
1792,14,2531,-65,214,10538,-2840,852
1793,14,2772,-458,-563,10483,-2714,821
1794,14,3229,-783,-1072,10434,-2615,843
1795,14,4024,-1156,-1385,10414,-2572,858
1796,14,4362,-1147,-820,10412,-2562,927
1797,14,4409,-806,-605,10408,-2552,999
1798,14,4211,-738,-252,10396,-2563,1046
1799,14,3987,-410,-107,10403,-2570,1076
1800,14,3567,-218,-8,10401,-2593,1095
1801,14,2922,-77,442,10421,-2640,1097
1802,14,2423,145,807,10453,-2683,1066
1803,14,1813,-101,1027,10604,-2683,919
1804,14,1819,-396,628,10605,-2607,814
1805,14,1916,-497,-4,10622,-2502,743
1806,14,2320,-748,-787,10585,-2395,802
1807,14,2838,-1032,-990,10542,-2309,883
1808,14,3257,-867,-717,10500,-2224,976
1809,14,3749,-656,-710,10470,-2150,1064
1810,14,4130,-292,-697,10461,-2119,1166
1811,14,4138,275,-497,10452,-2124,1199
1812,14,3823,340,-118,10430,-2143,1241
1813,14,3415,403,99,10450,-2179,1239
1814,14,2951,992,270,10477,-2214,1239
1815,14,2629,585,674,10501,-2247,1207
1816,14,2655,677,1036,10612,-2276,1074
1817,14,2318,326,597,10684,-2233,961
1818,14,2184,173,-167,10713,-2132,925
1819,14,2511,-117,-722,10679,-2002,944
1820,14,3097,-276,-751,10621,-1886,1008
1821,14,3615,-548,-1192,10582,-1827,1046
1822,14,3481,-430,-571,10570,-1823,1086
1823,14,3585,-245,-667,10564,-1800,1149
1824,14,3577,-198,-526,10560,-1795,1192
1825,14,3405,-15,-367,10572,-1805,1214
1826,14,3229,124,-390,10582,-1828,1252
1827,14,2666,219,-186,10595,-1875,1285
1828,14,2193,460,20,10640,-1919,1276
1829,14,1763,513,127,10685,-1942,1250
1830,14,1491,619,-130,10745,-1947,1239
1831,14,1368,577,-589,10772,-1935,1250
1832,14,950,140,-1397,10821,-1930,1362
1833,14,737,184,-2214,10968,-1955,1561
1834,14,-49,892,-2455,11235,-2042,1773
1835,14,-1016,1600,-2903,11514,-2161,2006
1836,14,-2073,1845,-3512,11751,-2279,2255
1837,14,-3096,1797,-4124,11965,-2417,2462
1838,14,-3972,1297,-4692,12140,-2563,2515
1839,14,-4441,419,-5180,12210,-2673,2511
1840,14,-4878,-873,-6221,12263,-2835,2488
1841,14,-4989,-1375,-6524,12266,-2907,2477
1842,14,-5071,-1628,-6742,12274,-2978,2478
1843,14,-5109,-1797,-6935,12278,-3047,2471
1844,14,-5082,-2000,-7078,12288,-3122,2438
1845,14,-5078,-2032,-7217,12298,-3193,2436
1846,14,-5057,-2121,-7250,12296,-3257,2453
1847,14,-5045,-2151,-7273,12304,-3325,2454
1848,14,-4989,-2140,-7303,12311,-3391,2452
1849,14,-4942,-2140,-7326,12318,-3457,2452
1850,14,-4894,-2168,-7314,12328,-3525,2457
1851,14,-4871,-2104,-7286,12341,-3595,2459
1852,14,-4805,-2122,-7264,12351,-3662,2454
1853,14,-4764,-2116,-7243,12364,-3730,2450
1854,14,-4698,-2105,-7215,12374,-3798,2448
1855,14,-4640,-2092,-7195,12385,-3865,2446
1856,14,-4590,-2071,-7156,12397,-3934,2442
1857,14,-4546,-2064,-7127,12408,-4001,2437
1858,14,-4498,-2060,-7114,12419,-4069,2429
1859,14,-4442,-2058,-7107,12431,-4137,2422
1860,14,-4389,-2052,-7094,12443,-4204,2419
1861,14,-4340,-2035,-7075,12453,-4270,2420
1862,14,-4291,-2036,-7054,12466,-4337,2420
1863,14,-4246,-2014,-7023,12477,-4404,2421
1864,14,-4201,-1998,-6996,12490,-4470,2419
1865,14,-4148,-1996,-6979,12504,-4537,2415
