,0,1,2,3,4,5,6
0,1,-4876,840,-7072,46,-3776,523
1,1,-4828,833,-7043,53,-3844,534
2,2,5022,1823,-4557,-1817,-8005,-781
3,2,5270,1085,-3929,-1829,-8152,-573
4,2,4768,779,-2640,-1702,-8362,-251
5,2,3639,1632,-1774,-1210,-8592,31
6,2,1450,2921,-825,-500,-8810,68
7,2,-543,4804,157,173,-8959,18
8,2,-1201,5934,717,116,-8981,215
9,2,-1678,7007,137,-402,-8908,790
10,2,-1547,7386,-1102,-1220,-8786,1470
11,2,-620,6824,-2092,-2010,-8633,2050
12,2,498,5278,-2577,-2637,-8466,2636
13,2,1728,1568,-1847,-3125,-8298,3126
14,2,3695,-1555,-1024,-3116,-8229,3058
15,2,5100,-1692,-1229,-2781,-8278,2660
16,2,5583,-738,-1719,-2312,-8387,2263
17,2,5433,912,-2114,-1699,-8531,1914
18,2,4020,2670,-2312,-1020,-8688,1565
19,2,2228,4186,-2520,-319,-8861,1285
20,2,721,5003,-2526,135,-9017,968
21,2,-421,5354,-1423,39,-9115,769
22,2,-2185,5675,25,-556,-9057,794
23,2,-3966,5723,954,-1279,-8819,840
24,2,-4252,5115,926,-1795,-8492,443
25,2,-3410,4401,-64,-1949,-8211,-318
26,2,-1135,3626,-2422,-1642,-7986,-678
27,2,2016,2829,-4453,-1499,-7898,-719
28,2,4679,1659,-5007,-1511,-7889,-685
29,2,6117,834,-4920,-1559,-7927,-624
30,2,6507,55,-4471,-1636,-8049,-469
31,2,6003,-276,-3488,-1500,-8240,-133
32,2,4545,616,-2510,-909,-8473,226
33,2,1910,2654,-1872,34,-8716,343
34,2,-833,5025,-846,897,-8901,258
35,2,-1163,6807,286,1106,-8919,567
36,2,-1710,7831,-416,635,-8790,1210
37,2,-1747,8217,-1595,-165,-8643,1932
38,2,-1305,7657,-2473,-996,-8472,2645
39,2,-207,5190,-2898,-1696,-8288,3335
40,2,1561,1250,-2306,-2120,-8144,3760
41,2,3892,-1249,-1228,-2119,-8052,3809
42,2,5450,-2183,-1053,-1935,-8030,3552
43,2,5978,-1928,-1396,-1593,-8099,3166
44,2,5803,-620,-2040,-1036,-8238,2705
45,2,4550,1395,-2736,-235,-8459,2235
46,2,2350,3538,-3088,663,-8701,1850
47,2,755,5952,-2837,1232,-8900,1543
48,2,-1041,6645,-1279,664,-8978,1266
49,2,-3279,7193,54,-266,-8838,1340
50,2,-3920,6620,245,-1142,-8592,995
51,2,-3384,4613,-393,-1472,-8353,-52
52,2,-2419,4022,-2239,-861,-8141,-653
53,2,870,3860,-4093,-506,-8030,-636
54,2,4051,3142,-4406,-555,-8012,-664
55,2,5859,2181,-4034,-567,-8012,-591
56,2,6524,1173,-3875,-672,-8066,-445
57,2,6062,96,-3358,-753,-8196,-128
58,2,5245,317,-3153,-280,-8418,388
59,2,2830,2121,-2541,605,-8701,553
60,2,-391,4529,-1786,1610,-8943,411
61,2,-1423,6124,-406,1916,-9060,387
62,2,-2015,6840,-144,1559,-9013,759
63,2,-2624,7835,-1287,881,-8869,1489
64,2,-2228,7992,-3150,-4,-8709,2237
65,2,-1366,6801,-4038,-898,-8585,2954
66,2,-360,2828,-3102,-1622,-8430,3535
67,2,1697,-706,-1699,-1785,-8324,3617
68,2,3957,-1615,-1386,-1632,-8306,3366
69,2,5188,-1868,-1416,-1344,-8347,3047
70,2,5614,-1195,-1734,-810,-8437,2649
71,2,4698,566,-2316,-36,-8582,2184
72,2,2851,2780,-2876,863,-8789,1713
73,2,769,4764,-3054,1573,-9021,1307
74,2,-222,5015,-2328,1787,-9160,1021
75,2,-835,5380,-1834,1699,-9166,1109
76,2,-2736,6269,-1027,907,-9109,1174
77,2,-4247,6242,-154,-235,-8920,1188
78,2,-3682,4988,-160,-1057,-8692,459
79,2,-3286,3450,-1213,-983,-8496,-702
80,2,-1337,3291,-3717,-183,-8286,-879
81,2,2157,2806,-5288,-54,-8235,-796
82,2,4323,1834,-5429,-171,-8283,-735
83,2,5080,987,-5191,-111,-8415,-460
84,2,4502,957,-4306,257,-8657,-125
85,2,2530,1977,-2662,1107,-8932,-13
86,2,-596,4278,-1418,2246,-9169,-189
87,2,-1923,6455,290,2958,-9302,-417
88,2,-2358,7574,539,2839,-9259,-94
89,2,-3918,8460,-737,2235,-9154,809
90,2,-4074,8082,-2228,1289,-9031,1785
91,2,-3050,6451,-2996,392,-8892,2655
92,2,-1366,3381,-2454,-251,-8717,3423
93,2,867,-830,-1461,-546,-8567,3708
94,2,3169,-2575,-1150,-394,-8564,3449
95,2,4310,-2164,-1210,2,-8662,3050
96,2,4897,-880,-1328,525,-8795,2625
97,2,4487,1053,-1618,1229,-8963,2135
98,2,3359,3182,-1822,2060,-9144,1657
99,2,1337,4397,-2006,2814,-9305,1285
100,2,238,4541,-2210,3240,-9424,1065
101,2,-143,3880,-2410,3285,-9489,1134
102,2,-378,3100,-2570,3262,-9526,1205
103,2,-632,2333,-2780,3154,-9564,1198
104,2,-810,1760,-3042,3125,-9594,1225
105,2,-894,1377,-3243,3106,-9625,1252
106,2,-914,1152,-3411,3126,-9658,1262
107,2,-941,1046,-3503,3170,-9696,1268
108,2,-980,974,-3534,3206,-9734,1278
109,2,-1010,919,-3543,3227,-9770,1296
110,2,-1017,851,-3553,3238,-9803,1320
111,2,-1016,772,-3576,3244,-9836,1340
112,2,-1011,700,-3601,3251,-9870,1359
113,2,-1007,648,-3602,3266,-9905,1376
114,2,-1006,612,-3585,3284,-9940,1392
115,2,-995,594,-3559,3308,-9975,1405
116,2,-979,602,-3544,3333,-10008,1423
117,2,-966,616,-3545,3357,-10042,1439
118,2,-953,611,-3535,3378,-10075,1461
119,2,-943,592,-3529,3394,-10108,1484
120,2,-935,569,-3513,3413,-10142,1500
121,2,-917,560,-3499,3434,-10174,1518
122,2,-911,552,-3490,3455,-10207,1533
123,2,-904,551,-3467,3479,-10239,1550
124,2,-891,525,-3460,3501,-10271,1569
125,2,-872,507,-3449,3526,-10303,1588
126,2,-875,503,-3407,3548,-10334,1602
127,2,-860,497,-3393,3569,-10365,1621
128,2,-843,495,-3400,3592,-10394,1641
129,2,-831,483,-3383,3613,-10427,1660
130,3,5037,1588,-2740,1281,-9952,-704
131,3,6728,604,-2319,1273,-9949,-582
132,3,7372,-141,-1912,1341,-9996,-363
133,3,7253,-365,-1546,1546,-10111,-61
134,3,6306,-159,-908,2062,-10288,215
135,3,4183,1331,-271,2992,-10497,289
136,3,1720,3342,476,3982,-10698,76
137,3,304,5181,1904,4396,-10795,30
138,3,-26,6140,2310,4084,-10712,539
139,3,-255,7202,1319,3410,-10523,1378
140,3,-54,7184,19,2600,-10300,2345
141,3,869,6212,-869,1887,-10071,3251
142,3,2295,4128,-1170,1345,-9849,4074
143,3,3704,877,-437,1055,-9646,4716
144,3,5545,-1971,526,1045,-9568,4742
145,3,6960,-2516,493,1208,-9601,4380
146,3,7137,-2076,-118,1563,-9719,3913
147,3,5811,1705,-1014,3046,-10135,2739
148,3,4079,3821,-1539,3941,-10311,2149
149,3,2378,5315,-1268,4568,-10499,1734
150,3,921,6021,-24,4364,-10603,1408
151,3,-1348,6076,1100,3567,-10477,1545
152,3,-2430,5967,1201,2495,-10217,1620
153,3,-1928,4661,1382,1524,-9979,1001
154,3,-1248,2829,851,1306,-9760,-96
155,3,377,2667,-929,1805,-9583,-608
156,3,3508,2618,-2439,1970,-9505,-717
157,3,5950,1834,-2680,1948,-9493,-686
158,3,7255,840,-2481,1901,-9502,-571
159,3,7680,144,-2123,1851,-9558,-331
160,3,7617,-279,-1327,1918,-9647,-3
161,3,6853,-242,-671,2263,-9777,413
162,3,5227,485,-61,3023,-9965,707
163,3,2627,2112,313,4098,-10199,700
164,3,255,3816,1040,4941,-10347,441
165,3,-465,5406,1468,5040,-10332,740
166,3,-1327,6952,795,4532,-10162,1701
167,3,-1114,7197,-747,3688,-9918,2717
168,3,-453,6613,-1729,2889,-9700,3555
169,3,563,4935,-1953,2240,-9470,4310
170,3,2104,1421,-1371,1815,-9255,4901
171,3,4580,-1900,-377,1703,-9138,5008
172,3,7417,-2583,-508,2094,-9257,4338
173,3,7423,-1455,-745,2512,-9415,3945
174,3,6845,68,-885,3058,-9597,3577
175,3,5636,1695,-1294,3740,-9796,3177
176,3,3988,3452,-1638,4516,-10031,2771
177,3,1922,4615,-1362,5145,-10248,2323
178,3,665,5287,-466,5186,-10317,2173
179,3,-1131,5681,265,4505,-10222,2269
180,3,-2986,5433,862,3421,-9991,2292
181,3,-3137,4548,1027,2546,-9755,1711
182,3,-2370,2899,358,2242,-9554,630
183,3,-372,2614,-1439,2582,-9403,-1
184,3,2873,2612,-2864,2786,-9329,-171
185,3,5458,1965,-2944,2810,-9317,-132
186,3,6719,844,-2703,2790,-9318,13
187,3,6921,9,-2648,2789,-9392,305
188,3,6312,-348,-2166,2921,-9564,752
189,3,4960,-41,-1076,3472,-9798,1195
190,3,2265,1317,-242,4362,-10060,1349
191,3,-386,2503,-12,5329,-10302,1162
192,3,-1231,3281,986,5772,-10426,1039
193,3,-2015,4146,1357,5639,-10349,1393
194,3,-3499,5761,326,4983,-10094,2517
195,3,-2962,5882,-1111,3961,-9756,3618
196,3,-1778,5014,-1913,3070,-9436,4513
197,3,-282,2562,-1832,2461,-9158,5226
198,3,1503,-1144,-1099,2147,-8972,5607
199,3,3860,-3432,-347,2223,-8968,5492
200,3,5286,-3454,-349,2528,-9069,5104
201,3,6072,-2567,-672,3008,-9231,4648
202,3,5877,-742,-1155,3677,-9435,4163
203,3,4626,1314,-1884,4418,-9674,3666
204,3,2723,3283,-2331,5215,-9962,3189
205,3,1140,4396,-2321,5753,-10206,2697
206,3,-22,4650,-1242,5767,-10316,2383
207,3,-1849,4966,-508,5149,-10255,2393
208,3,-3903,5075,569,4163,-10041,2392
209,3,-4030,4763,488,3274,-9773,1761
210,3,-3514,2592,362,2833,-9604,326
211,3,-1957,3132,-2055,3588,-9429,-334
212,3,1640,3238,-3748,3908,-9363,-300
213,3,4686,2124,-3742,3844,-9349,-259
214,3,6212,1162,-3599,3765,-9371,-161
215,3,6709,186,-3409,3643,-9456,58
216,3,6196,-241,-3007,3817,-9611,528
217,3,4876,198,-1847,4405,-9838,971
218,3,2451,1595,-749,5373,-10076,1201
219,3,-464,3504,-126,6458,-10307,962
220,3,-1346,5110,764,6861,-10402,854
221,3,-2132,6307,445,6533,-10297,1621
222,3,-2142,7214,-862,5726,-10099,2689
223,3,-1304,7399,-2032,4796,-9847,3694
224,3,-575,6432,-2519,3920,-9593,4454
225,3,11,3655,-2247,3218,-9316,5093
226,3,1761,-891,-1379,2885,-9083,5502
227,3,3920,-3537,-492,3032,-9106,5304
228,3,5118,-3567,-118,3391,-9282,4796
229,3,5492,-2254,-121,3862,-9474,4243
230,3,5315,-73,-678,4419,-9641,3758
231,3,4947,2019,-1315,5057,-9814,3406
232,3,3987,3642,-1573,5789,-10035,3034
233,3,2250,4582,-1383,6379,-10258,2585
234,3,1024,4135,-1276,6649,-10389,2190
235,3,403,3541,-1517,6789,-10440,2135
236,3,29,2593,-1981,6696,-10458,2186
237,3,-233,1619,-2423,6630,-10471,2281
238,3,-440,1013,-2691,6596,-10494,2363
239,3,-557,610,-2814,6557,-10517,2422
240,3,-568,373,-2912,6567,-10545,2442
241,3,-620,320,-2984,6618,-10582,2417
242,3,-665,309,-3036,6678,-10623,2380
243,3,-694,314,-3056,6725,-10658,2372
244,3,-732,261,-3077,6754,-10689,2392
245,3,-741,194,-3088,6769,-10714,2429
246,3,-723,114,-3112,6782,-10740,2466
247,3,-719,77,-3111,6807,-10767,2488
248,3,-723,73,-3096,6843,-10796,2502
249,3,-692,110,-3073,6915,-10854,2528
250,3,-682,111,-3053,6946,-10882,2542
251,3,-674,108,-3020,6976,-10910,2559
252,3,-668,102,-2998,7003,-10936,2579
253,3,-656,77,-2992,7027,-10963,2596
254,3,-647,61,-2989,7062,-10991,2608
255,3,-640,60,-2984,7095,-11020,2624
256,3,-642,46,-2965,7128,-11048,2642
257,3,-637,40,-2931,7158,-11075,2658
258,3,-627,25,-2917,7187,-11102,2671
259,3,-619,18,-2903,7216,-11128,2686
260,3,-608,9,-2885,7243,-11155,2700
261,3,-598,0,-2859,7273,-11183,2716
262,4,6237,963,-2080,4343,-10847,155
263,4,7093,-29,-2282,4363,-10880,529
264,4,6867,-634,-1930,4533,-11014,1065
265,4,5916,-369,-1066,5207,-11242,1644
266,4,3549,1689,294,6335,-11530,1899
267,4,876,3328,1470,7336,-11782,1689
268,4,-324,4635,2819,7695,-11844,1697
269,4,-634,4952,2902,7299,-11697,2252
270,4,-787,5501,2031,6648,-11432,3067
271,4,-334,6023,1040,5851,-11096,3993
272,4,1188,5749,56,5079,-10726,4980
273,4,2373,4115,-130,4412,-10355,5954
274,4,3404,495,241,3951,-10039,6566
275,4,5070,-2571,699,3921,-9965,6529
276,4,6644,-2914,617,4142,-10089,6116
277,4,7331,-2288,350,4501,-10275,5694
278,4,7362,-1122,-296,5093,-10529,5227
279,4,6357,738,-647,5973,-10854,4690
280,4,4244,3054,-1034,6903,-11189,3993
281,4,2102,4605,-848,7582,-11435,3404
282,4,1088,4743,-41,7651,-11511,3103
283,4,-1027,5222,664,7054,-11407,3161
284,4,-2836,5611,1051,5883,-11117,3488
285,4,-962,2121,436,3612,-10701,1986
286,4,-241,871,-555,3913,-10692,421
287,4,2310,2310,-1777,4600,-10665,-111
288,4,5088,2005,-2156,4573,-10632,-96
289,4,6819,714,-2338,4478,-10620,116
290,4,7103,-326,-2530,4396,-10680,470
291,4,6646,-1151,-1924,4514,-10836,1053
292,4,5531,-486,-987,5497,-11043,1621
293,4,2718,2044,-54,6817,-11307,1624
294,4,-53,3924,1144,7817,-11537,1183
295,4,-921,5162,2366,7988,-11563,1254
296,4,-1497,6285,2321,7505,-11341,2175
297,4,-1192,6633,1002,6644,-11005,3354
298,4,-451,6436,-245,5834,-10674,4413
299,4,687,5302,-937,5204,-10375,5368
300,4,2085,2889,-552,4723,-10067,6222
301,4,3885,-902,712,4467,-9832,6663
302,4,5962,-2725,957,4483,-9802,6499
303,4,7426,-3078,633,4660,-9890,6188
304,4,7704,-2545,254,5032,-10061,5817
305,4,7424,-786,-366,5678,-10330,5431
306,4,6500,1106,-803,6501,-10646,4981
307,4,4719,2861,-912,7327,-10953,4398
308,4,2656,4465,-1139,8021,-11189,3924
309,4,1184,5007,-571,8039,-11263,3667
310,4,-1056,5834,-147,7368,-11114,4009
311,4,-2418,6291,123,6197,-10807,4302
312,4,-1242,4752,223,4950,-10594,3627
313,4,-14,2045,-32,4392,-10619,1960
314,4,215,1761,-1062,5066,-10663,619
315,4,2954,2404,-1886,5521,-10678,174
316,4,5792,1671,-1453,5446,-10651,139
317,4,7434,557,-1000,5391,-10600,261
318,4,8134,-212,-1273,5316,-10559,555
319,4,7999,-923,-1474,5266,-10591,1054
320,4,7433,-1289,-929,5518,-10694,1704
321,4,6165,-113,-245,6377,-10898,2108
322,4,3262,2024,484,7501,-11180,1984
323,4,337,4155,1244,8465,-11414,1468
324,4,-437,5083,1920,8595,-11447,1527
325,4,-1153,5619,1500,8157,-11288,2366
326,4,-1519,6086,586,7374,-11006,3462
327,4,-679,5934,-387,6513,-10662,4468
328,4,579,5175,-987,5777,-10331,5416
329,4,1796,2950,-703,5187,-10005,6217
330,4,3446,-627,-98,4835,-9751,6607
331,4,5812,-2744,342,4808,-9682,6585
332,4,7549,-3398,453,4897,-9708,6390
333,4,8141,-3730,479,5089,-9817,6029
334,4,8205,-2431,288,5503,-10016,5580
335,4,7919,-679,-56,6020,-10224,5182
336,4,6896,719,-665,6752,-10479,4727
337,4,4783,2698,-1281,7619,-10803,4069
338,4,2452,4584,-1081,8213,-11077,3450
339,4,1090,5369,-551,8105,-11114,3359
340,4,-888,5751,-215,7328,-10977,3582
341,4,-1845,5741,241,6258,-10729,3607
342,4,-1246,4004,610,5293,-10556,2788
343,4,-646,1784,636,5050,-10527,1113
344,4,321,2257,-786,5686,-10464,-32
345,4,3155,2656,-1846,6020,-10432,-355
346,4,5803,1855,-2034,5973,-10405,-273
347,4,7019,739,-2001,5906,-10386,-33
348,4,7023,-148,-2286,5873,-10439,458
349,4,6560,-912,-1845,6191,-10608,1092
350,4,4858,741,-714,7177,-10848,1442
351,4,1939,2915,-255,8272,-11107,1268
352,4,-267,4722,516,9110,-11302,837
353,4,-726,5065,737,9275,-11347,630
354,4,-1385,5354,676,9009,-11281,1158
355,4,-2011,6622,-11,8406,-11078,2452
356,4,-1866,7364,-1496,7542,-10814,3726
357,4,-1632,7220,-2655,6686,-10566,4935
358,4,-995,4318,-2219,5839,-10264,5842
359,4,414,-244,-1285,5325,-9995,6291
360,4,2920,-3226,-307,5370,-9965,6216
361,4,4883,-3488,54,5668,-10075,5815
362,4,5209,-2673,-59,6118,-10254,5314
363,4,5047,-629,-669,6749,-10457,4797
364,4,4715,1811,-1406,7501,-10688,4195
365,4,3547,4511,-1575,8247,-10952,3567
366,4,2017,5306,-1353,8679,-11136,2928
367,4,1110,4568,-1461,8894,-11218,2698
368,4,729,3342,-1815,8950,-11264,2591
369,4,387,2375,-2172,8965,-11292,2594
370,4,94,1603,-2380,8959,-11315,2627
371,4,-122,1060,-2535,8952,-11336,2708
372,4,-270,690,-2603,8923,-11350,2808
373,4,-313,447,-2650,8898,-11361,2917
374,4,-331,363,-2679,8917,-11382,2958
375,4,-334,478,-2723,8934,-11404,3025
376,4,-304,472,-2726,8940,-11424,3066
377,4,-328,434,-2712,8958,-11448,3076
378,4,-343,418,-2705,8989,-11473,3088
379,4,-338,422,-2680,9031,-11501,3080
380,4,-340,439,-2687,9066,-11527,3085
381,4,-330,445,-2684,9095,-11550,3113
382,4,-333,411,-2682,9115,-11571,3152
383,4,-338,366,-2669,9139,-11594,3177
384,4,-339,332,-2644,9165,-11619,3197
385,4,-342,323,-2620,9191,-11641,3217
386,4,-339,318,-2605,9218,-11663,3248
387,4,-343,307,-2581,9242,-11684,3281
388,4,-338,298,-2555,9265,-11705,3311
389,4,-328,293,-2539,9291,-11727,3337
390,4,-322,281,-2530,9315,-11748,3361
391,4,-322,283,-2510,9342,-11770,3386
392,4,-317,289,-2490,9365,-11790,3413
393,4,-306,288,-2483,9388,-11810,3442
394,4,-293,289,-2460,9410,-11831,3473
395,5,6437,826,-1756,7376,-11490,475
396,5,7629,-225,-1635,7354,-11508,691
397,5,7561,-739,-1284,7430,-11617,1083
398,5,6770,-692,-513,7799,-11784,1709
399,5,4956,666,312,8645,-12044,2149
400,5,2152,2526,1456,9569,-12342,2090
401,5,119,4195,3016,10109,-12489,1873
402,5,-521,4711,3831,9905,-12381,2359
403,5,-1056,5584,3135,9276,-12056,3486
404,5,-433,6300,1322,8469,-11657,4730
405,5,1522,4139,-153,7050,-10881,7080
406,5,2930,559,644,6553,-10538,7672
407,5,4850,-2321,966,6464,-10449,7687
408,5,6951,-2942,952,6631,-10531,7398
409,5,7909,-2755,648,6963,-10708,7040
410,5,7833,-1516,149,7540,-10997,6582
411,5,6673,482,-355,8314,-11359,5934
412,5,4731,2756,-778,9153,-11730,5081
413,5,2358,4685,-826,9809,-12023,4274
414,5,1086,5672,17,9832,-12086,4087
415,5,-827,5749,817,9154,-11910,4435
416,5,-2118,5556,1200,8135,-11580,4579
417,5,-1426,3872,1421,7207,-11369,3766
418,5,-623,1687,982,6997,-11341,1997
419,5,199,1995,-234,7661,-11314,646
420,5,3177,2706,-1056,8006,-11260,463
421,5,5802,2000,-1135,7841,-11214,547
422,5,7397,900,-1093,7690,-11182,742
423,5,7937,-309,-886,7517,-11177,1032
424,5,8097,-1091,-792,7473,-11232,1479
425,5,7636,-1160,142,7773,-11363,2122
426,5,6253,252,844,8463,-11565,2614
427,5,4020,1691,1667,9217,-11792,2656
428,5,1713,3441,2227,9882,-11961,2401
429,5,548,4447,2858,9993,-11970,2459
430,5,-337,5851,2932,9544,-11698,3423
431,5,-392,6357,1564,8670,-11248,4658
432,5,25,6493,-53,7863,-10857,5723
433,5,953,4843,-643,7183,-10488,6719
434,5,2177,1321,-130,6670,-10153,7381
435,5,4149,-1745,688,6451,-9969,7554
436,5,6578,-3436,834,6428,-9908,7477
437,5,7904,-4311,816,6551,-9982,7237
438,5,8195,-4313,831,6899,-10190,6834
439,5,7309,-2663,653,7433,-10479,6233
440,5,6220,67,-267,8158,-10814,5581
441,5,4845,2670,-1113,8909,-11164,4959
442,5,2765,3855,-956,9503,-11486,4274
443,5,1420,4379,-428,9847,-11665,3792
444,5,122,4720,374,9676,-11648,3782
445,5,-2316,5146,834,8896,-11412,4239
446,5,-2992,5157,823,7852,-11038,4424
447,5,-1743,3793,634,6959,-10798,3763
448,5,-93,1142,-60,6705,-10755,2423
449,5,940,627,-1166,7238,-10803,1217
450,5,3582,1952,-1863,7651,-10835,816
451,5,5788,1686,-1512,7552,-10820,910
452,5,6741,776,-1389,7364,-10808,1287
453,5,6691,-193,-814,7179,-10829,1919
454,5,6430,-1011,138,7290,-10878,2750
455,5,5645,-697,904,7851,-11010,3285
456,5,3699,996,1113,8710,-11242,3262
457,5,939,2806,790,9542,-11479,2876
458,5,-76,3748,1336,9867,-11584,2552
459,5,-775,4338,1423,9624,-11455,3153
460,5,-1525,5291,784,8980,-11141,4193
461,5,107,5188,-1006,7429,-10372,6023
462,5,1458,3677,-1220,6821,-10014,6868
463,5,2587,392,-505,6386,-9708,7523
464,5,4070,-2927,862,6278,-9598,7585
465,5,5764,-3491,1085,6467,-9705,7207
466,5,6577,-2617,582,6850,-9910,6771
467,5,6664,-1072,205,7342,-10167,6334
468,5,5768,753,-34,7902,-10447,5885
469,5,4790,2483,-764,8553,-10739,5412
470,5,3410,3568,-1212,9121,-11025,4973
471,5,1763,4206,-699,9471,-11232,4529
472,5,119,4856,-38,9282,-11229,4353
473,5,-2025,5208,369,8506,-10995,4589
474,5,-2729,4883,737,7525,-10660,4487
475,5,-1797,3102,668,6784,-10468,3581
476,5,-868,681,159,6791,-10490,2145
477,5,243,678,-1108,7477,-10518,1033
478,5,3234,2239,-2211,7883,-10527,704
479,5,5730,2593,-1805,7809,-10522,758
480,5,6861,1678,-1456,7551,-10495,1095
481,5,6782,379,-1457,7256,-10487,1678
482,5,6078,-903,-1179,7152,-10545,2582
483,5,5031,-1124,-604,7737,-10741,3502
484,5,2317,683,110,8656,-11050,3654
485,5,-599,2312,399,9528,-11335,3205
486,5,-1339,2220,1970,9819,-11392,3193
487,5,-2071,3084,2291,9565,-11148,3688
488,5,-3250,5032,1054,8867,-10737,4648
489,5,-3181,5094,-90,7922,-10243,5694
490,5,-2102,3864,-686,7093,-9735,6642
491,5,-680,990,-274,6469,-9288,7435
492,5,652,-3207,815,6178,-9063,7730
493,5,2459,-4836,1027,6389,-9182,7445
494,5,3950,-4032,632,6842,-9437,7010
495,5,4488,-2030,59,7436,-9766,6536
496,5,4472,750,-559,8136,-10129,6144
497,5,3617,2644,-638,8749,-10493,5798
498,5,1935,3096,-257,9265,-10826,5360
499,5,674,3120,-100,9642,-11041,4969
500,5,139,2225,-419,9651,-11063,4927
501,5,52,1253,-1140,9585,-11021,5063
502,5,-156,448,-1796,9570,-11020,5123
503,5,-346,14,-2024,9574,-11031,5216
504,5,-422,-296,-2030,9564,-11042,5273
505,5,-433,-452,-2097,9581,-11062,5283
506,5,-480,-492,-2154,9619,-11087,5299
507,5,-478,-506,-2203,9654,-11113,5309
508,5,-498,-490,-2223,9693,-11143,5302
509,5,-502,-501,-2251,9720,-11167,5311
510,5,-498,-539,-2287,9742,-11187,5332
511,5,-505,-580,-2303,9769,-11213,5336
512,5,-516,-621,-2296,9814,-11259,5362
513,5,-525,-638,-2292,9836,-11282,5379
514,5,-514,-656,-2293,9860,-11304,5396
515,5,-520,-699,-2287,9887,-11326,5416
516,5,-514,-683,-2270,9919,-11351,5425
517,5,-510,-658,-2270,9949,-11375,5435
518,5,-484,-632,-2253,9979,-11399,5449
519,5,-500,-610,-2227,10002,-11418,5466
520,5,-495,-614,-2223,10017,-11435,5490
521,5,-477,-637,-2217,10031,-11451,5512
522,5,-461,-648,-2217,10053,-11471,5529
523,5,-452,-653,-2185,10077,-11492,5539
524,5,-446,-640,-2158,10101,-11513,5550
525,5,-434,-626,-2138,10124,-11533,5559
526,6,5063,806,-2200,8972,-11258,2162
527,6,5910,-322,-1899,8877,-11265,2788
528,6,5884,-1079,-913,8961,-11340,3556
529,6,5157,-937,326,9409,-11517,4205
530,6,3287,1096,1224,10093,-11782,4298
531,6,728,2682,1546,10796,-12069,3972
532,6,-392,3551,2451,11147,-12226,3606
533,6,-835,4010,3107,11010,-12115,3831
534,6,-1716,5235,2221,10452,-11755,4735
535,6,-2015,5667,785,9647,-11295,5845
536,6,-1277,5360,-123,8849,-10831,6851
537,6,9,3290,-266,8150,-10369,7746
538,6,1393,-577,384,7659,-10043,8178
539,6,3491,-3467,979,7630,-9994,8160
540,6,5184,-3704,1256,7892,-10147,7840
541,6,5775,-2704,927,8268,-10369,7453
542,6,5760,-897,366,8821,-10676,7032
543,6,5194,1601,-157,9526,-11071,6486
544,6,3664,3529,-180,10133,-11438,5874
545,6,2235,3934,-159,10566,-11705,5391
546,6,1139,4286,80,10748,-11850,5027
547,6,-829,4309,847,10351,-11706,5205
548,6,-2529,4524,1220,9557,-11344,5554
549,6,-2307,3884,1504,8730,-11010,5189
550,6,-950,1669,1534,8319,-10928,3988
551,6,-472,673,585,8649,-11003,2446
552,6,1971,1660,-1063,9100,-11016,1826
553,6,4837,1436,-1523,9123,-11005,1754
554,6,6634,404,-1366,9024,-10984,1917
555,6,7279,-601,-1135,8943,-10994,2227
556,6,7187,-1150,-603,8935,-11044,2757
557,6,6506,-1175,387,9150,-11155,3413
558,6,4784,32,1175,9700,-11356,3855
559,6,2553,1313,1412,10376,-11621,3736
560,6,120,2756,1932,11055,-11878,3101
561,6,-672,3776,2745,11104,-11858,3104
562,6,-1759,5030,1938,10562,-11544,4180
563,6,-2238,5713,465,9726,-11116,5364
564,6,-1775,5694,-555,8902,-10670,6436
565,6,-647,3936,-780,8167,-10224,7365
566,6,821,129,48,7642,-9848,7968
567,6,2836,-3060,1125,7548,-9751,8000
568,6,4105,-3489,1199,7818,-9932,7569
569,6,5093,-2189,749,8277,-10195,7092
570,6,5561,-164,285,8806,-10483,6599
571,6,5059,1779,-2,9392,-10812,6062
572,6,3832,3217,-235,9961,-11124,5545
573,6,2232,3693,-530,10447,-11374,5175
574,6,1369,4134,-683,10680,-11520,4889
575,6,-15,4932,24,10455,-11465,4993
576,6,-2137,5429,389,9759,-11202,5349
577,6,-2719,5220,477,8935,-10878,5362
578,6,-1845,3119,602,8355,-10728,4294
579,6,-1157,965,164,8530,-10769,2708
580,6,749,1760,-1916,9138,-10779,1885
581,6,4026,2063,-2908,9241,-10784,1806
582,6,6014,1121,-2623,9113,-10783,1943
583,6,6871,-29,-2297,8964,-10783,2304
584,6,6862,-974,-1173,8925,-10835,2844
585,6,6320,-1223,314,9122,-10923,3467
586,6,5295,39,1209,9617,-11084,3823
587,6,3571,1639,1321,10214,-11315,3763
588,6,1168,2689,1237,10836,-11558,3314
589,6,190,3694,1676,11149,-11657,3074
590,6,-316,4474,1182,10977,-11538,3598
591,6,-1597,5501,191,10378,-11228,4748
592,6,-1974,5829,-971,9555,-10807,5980
593,6,-1370,5121,-1468,8781,-10391,7073
594,6,33,2890,-1041,8103,-9953,7936
595,6,1506,-1483,-65,7681,-9655,8349
596,6,3284,-3780,661,7759,-9711,8162
597,6,4830,-3578,642,8090,-9921,7739
598,6,5857,-2176,319,8496,-10156,7322
599,6,6124,-362,-234,8978,-10414,6931
600,6,5644,1556,-485,9544,-10734,6460
